1.6278,4075
1.6335,4076
1.6392,4078
1.6449,4076
1.6507,4076
1.6564,4077
1.6621,4076
1.6678,4075
1.6735,4075
1.6792,4076
1.6849,4076
1.6906,4075
1.6963,4077
1.702,4076
1.7077,4077
1.7135,4077
1.7192,4077
1.7249,4077
1.7306,4075
1.7363,4077
1.742,4076
1.7477,4076
1.7534,4076
1.7591,4074
1.7648,4076
1.7706,4078
1.7763,4076
1.782,4076
1.7877,4078
1.7934,4074
1.7991,4077
1.8049,4078
1.8106,4076
1.8163,4078
1.822,4077
1.8277,4075
1.8334,4074
1.8391,4076
1.8448,4075
1.8505,4076
1.8563,4077
1.862,4077
1.8677,4075
1.8734,4076
1.8791,4077
1.8848,4077
1.8905,4072
1.8962,4076
1.9019,4077
1.9076,4077
1.9133,4075
1.919,4077
1.9248,4076
1.9305,4075
1.9362,4076
1.9419,4077
1.9476,4074
1.9533,4075
1.959,4077
1.9647,4076
1.9704,4077
1.9761,4075
1.9818,4076
1.9875,4075
1.9933,4077
1.999,4075
2.0047,4077
2.0104,4076
2.0161,4077
2.0218,4077
2.0275,4074
2.0332,4077
2.0389,4078
2.0446,4077
2.0503,4075
2.0561,4078
2.0618,4075
2.0675,4077
2.0732,4076
2.0789,4077
2.0846,4078
2.0903,4077
2.096,4076
2.1017,4077
2.1074,4077
2.1131,4075
2.1188,4075
2.1245,4074
2.1303,4077
2.136,4075
2.1417,4075
2.1474,4078
2.1531,4077
2.1588,4076
2.1645,4079
2.1702,4078
2.1759,4078
2.1816,4078
2.1873,4078
2.193,4076
2.1987,4076
2.2045,4076
2.2102,4077
2.2159,4075
2.2216,4076
2.2273,4078
2.233,4076
2.2387,4077
2.2444,4079
2.2501,4078
2.2558,4077
2.2615,4076
2.2672,4076
2.273,4075
2.2787,4076
2.2844,4076
2.2901,4076
2.2958,4077
2.3015,4077
2.3072,4076
2.3129,4075
2.3186,4074
2.3243,4078
2.33,4077
2.3357,4076
2.3415,4076
2.3472,4076
2.3529,4076
2.3586,4077
2.3643,4076
2.37,4077
2.3757,4077
2.3814,4077
2.3871,4077
2.3928,4077
2.3985,4078
2.4042,4077
2.41,4075
2.4157,4076
2.4214,4077
2.4271,4076
2.4328,4075
2.4385,4077
2.4442,4077
2.4499,4076
2.4556,4075
2.4613,4076
2.4671,4078
2.4728,4079
2.4785,4076
2.4842,4077
2.4899,4079
2.4956,4077
2.5013,4079
2.507,4078
2.5128,4078
2.5185,4076
2.5242,4075
2.5299,4076
2.5356,4075
2.5413,4076
2.547,4077
2.5527,4077
2.5584,4078
2.5641,4076
2.5698,4074
2.5755,4076
2.5812,4077
2.587,4076
2.5927,4076
2.5984,4076
2.6041,4074
2.6098,4078
2.6155,4077
2.6212,4076
2.6269,4077
2.6326,4074
2.6383,4077
2.644,4077
2.6497,4076
2.6555,4076
2.6612,4075
2.6669,4076
2.6726,4076
2.6783,4076
2.684,4076
2.6897,4078
2.6954,4077
2.7011,4075
2.7068,4078
2.7125,4077
2.7182,4076
2.7239,4078
2.7296,4077
2.7354,4077
2.7411,4075
2.7468,4076
2.7525,4076
2.7582,4075
2.7639,4079
2.7696,4077
2.7753,4076
2.781,4077
2.7867,4077
2.7924,4076
2.7981,4075
2.8038,4078
2.8095,4078
2.8153,4074
2.821,4075
2.8267,4078
2.8324,4077
2.8381,4077
2.8438,4078
2.8495,4076
2.8552,4076
2.8609,4079
2.8667,4076
2.8724,4078
2.8781,4076
2.8838,4078
2.8895,4076
2.8952,4077
2.9009,4077
2.9066,4078
2.9123,4075
2.918,4079
2.9237,4077
2.9294,4077
2.9351,4076
2.9409,4077
2.9466,4075
2.9523,4075
2.958,4075
2.9637,4076
2.9694,4076
2.9751,4077
2.9808,4076
2.9865,4075
2.9922,4076
2.998,4076
3.0037,4075
3.0094,4079
3.0151,4077
3.0208,4077
3.0265,4077
3.0322,4077
3.0379,4075
3.0436,4075
3.0493,4077
3.0551,4076
3.0608,4077
3.0665,4078
3.0722,4078
3.0779,4075
3.0836,4077
3.0893,4078
3.095,4075
3.1007,4075
3.1064,4078
3.1121,4076
3.1178,4077
3.1235,4076
3.1292,4077
3.1349,4077
3.1406,4076
3.1464,4077
3.1521,4076
3.1578,4076
3.1635,4076
3.1692,4078
3.1749,4076
3.1806,4078
3.1863,4078
3.192,4076
3.1977,4078
3.2034,4076
3.2092,4076
3.2149,4076
3.2206,4077
3.2263,4076
3.232,4076
3.2377,4076
3.2434,4078
3.2491,4077
3.2548,4077
3.2605,4078
3.2662,4077
3.2719,4076
3.2776,4076
3.2834,4078
3.2891,4077
3.2948,4075
3.3005,4075
3.3062,4077
3.3119,4077
3.3176,4078
3.3233,4078
3.329,4076
3.3347,4077
3.3404,4077
3.3461,4078
3.3519,4077
3.3576,4076
3.3633,4078
3.369,4075
3.3747,4076
3.3804,4076
3.3861,4077
3.3918,4076
3.3975,4078
3.4032,4078
3.4089,4079
3.4146,4078
3.4203,4076
3.4261,4077
3.4318,4077
3.4375,4076
3.4432,4076
3.4489,4076
3.4546,4076
3.4603,4077
3.466,4077
3.4717,4074
3.4774,4076
3.4831,4078
3.4889,4076
3.4946,4075
3.5003,4075
3.506,4076
3.5117,4075
3.5174,4077
3.5231,4075
3.5288,4077
3.5345,4078
3.5402,4076
3.5459,4076
3.5516,4075
3.5573,4076
3.563,4077
3.5688,4076
3.5745,4077
3.5802,4077
3.5859,4076
3.5916,4077
3.5973,4077
3.603,4077
3.6087,4076
3.6144,4077
3.6201,4078
3.6258,4075
3.6315,4075
3.6372,4075
3.6429,4075
3.6487,4077
3.6544,4077
3.6601,4077
3.6658,4075
3.6715,4074
3.6772,4075
3.6829,4075
3.6886,4077
3.6943,4076
3.7,4075
3.7057,4077
3.7114,4076
3.7172,4076
3.7229,4075
3.7286,4076
3.7343,4077
3.74,4076
3.7457,4078
3.7514,4075
3.7571,4075
3.7628,4075
3.7685,4076
3.7743,4077
3.78,4076
3.7857,4078
3.7914,4076
3.7971,4075
3.8028,4077
3.8085,4077
3.8142,4075
3.8199,4076
3.8257,4077
3.8314,4074
3.8371,4077
3.8428,4077
3.8485,4075
3.8542,4077
3.8599,4077
3.8656,4077
3.8713,4076
3.877,4077
3.8827,4076
3.8884,4077
3.8942,4076
3.8999,4077
3.9056,4078
3.9113,4076
3.917,4076
3.9227,4076
3.9284,4076
3.9341,4077
3.9398,4078
3.9455,4075
3.9513,4077
3.957,4077
3.9627,4076
3.9684,4077
3.9741,4078
3.9798,4078
3.9855,4076
3.9912,4075
3.9969,4077
4.0026,4077
4.0084,4078
4.0141,4078
4.0198,4076
4.0255,4077
4.0312,4078
4.0369,4077
4.0426,4076
4.0483,4075
4.054,4076
4.0597,4078
4.0654,4078
4.0712,4076
4.0769,4076
4.0826,4077
4.0883,4077
4.094,4077
4.0997,4077
4.1054,4076
4.1111,4076
4.1168,4077
4.1225,4076
4.1282,4074
4.134,4077
4.1397,4076
4.1454,4076
4.1511,4077
4.1568,4076
4.1625,4077
4.1682,4077
4.1739,4078
4.1796,4077
4.1854,4075
4.1911,4078
4.1968,4078
4.2025,4075
4.2082,4076
4.2139,4076
4.2196,4076
4.2253,4076
4.231,4077
4.2367,4077
4.2424,4077
4.2481,4076
4.2539,4075
4.2596,4078
4.2653,4075
4.271,4077
4.2767,4076
4.2824,4077
4.2881,4077
4.2938,4077
4.2995,4076
4.3052,4076
4.3109,4078
4.3166,4076
4.3224,4077
4.3281,4076
4.3338,4077
4.3395,4076
4.3452,4078
4.3509,4078
4.3566,4077
4.3623,4076
4.368,4076
4.3737,4076
4.3794,4076
4.3851,4076
4.3909,4076
4.3966,4076
4.4023,4077
4.408,4076
4.4137,4074
4.4194,4077
4.4251,4077
4.4308,4078
4.4365,4076
4.4422,4078
4.4479,4079
4.4536,4076
4.4594,4076
4.4651,4076
4.4708,4079
4.4765,4077
4.4822,4076
4.4879,4076
4.4936,4074
4.4993,4075
4.505,4078
4.5107,4075
4.5164,4076
4.5221,4075
4.5279,4075
4.5336,4077
4.5393,4076
4.545,4074
4.5507,4076
4.5564,4077
4.5621,4076
4.5678,4075
4.5735,4077
4.5792,4076
4.5849,4077
4.5906,4075
4.5964,4078
4.6021,4077
4.6078,4078
4.6135,4076
4.6192,4077
4.6249,4077
4.6306,4077
4.6363,4076
4.642,4076
4.6477,4076
4.6534,4077
4.6591,4077
4.6648,4076
4.6705,4076
4.6763,4077
4.682,4077
4.6877,4077
4.6934,4076
4.6991,4076
4.7048,4077
4.7105,4077
4.7162,4075
4.7219,4078
4.7276,4076
4.7333,4078
4.739,4077
4.7447,4076
4.7505,4077
4.7562,4078
4.7619,4078
4.7676,4076
4.7733,4077
4.779,4076
4.7847,4075
4.7904,4075
4.7961,4077
4.8018,4075
4.8075,4074
4.8133,4078
4.819,4076
4.8247,4078
4.8304,4077
4.8361,4076
4.8418,4077
4.8475,4078
4.8532,4077
4.8589,4075
4.8646,4076
4.8703,4074
4.8761,4078
4.8818,4074
4.8875,4077
4.8932,4076
4.8989,4077
4.9046,4076
4.9103,4077
4.916,4076
4.9217,4077
4.9274,4077
4.9331,4078
4.9388,4074
4.9445,4075
4.9502,4076
4.956,4077
4.9617,4078
4.9674,4077
4.9731,4077
4.9788,4079
4.9845,4076
4.9902,4078
4.9959,4075
5.0016,4076
5.0073,4078
5.013,4078
5.0188,4077
5.0245,4077
5.0302,4074
5.0359,4077
5.0416,4076
5.0473,4079
5.053,4077
5.0587,4075
5.0644,4077
5.0701,4076
5.0758,4076
5.0815,4076
5.0873,4077
5.093,4076
5.0987,4075
5.1044,4075
5.1101,4076
5.1158,4077
5.1215,4076
5.1272,4076
5.1329,4076
5.1386,4077
5.1443,4072
5.15,4077
5.1557,4075
5.1614,4077
5.1671,4075
5.1729,4076
5.1786,4076
5.1843,4074
5.19,4076
5.1957,4074
5.2014,4076
5.2071,4077
5.2128,4076
5.2185,4076
5.2242,4076
5.2299,4076
5.2356,4077
5.2414,4074
5.2471,4075
5.2528,4076
5.2585,4077
5.2642,4075
5.2699,4077
5.2756,4077
5.2813,4076
5.287,4077
5.2927,4076
5.2984,4076
5.3042,4076
5.3099,4077
5.3156,4076
5.3213,4076
5.327,4076
5.3327,4075
5.3384,4077
5.3441,4077
5.3498,4076
5.3556,4076
5.3613,4076
5.367,4077
5.3727,4076
5.3784,4077
5.3841,4077
5.3898,4076
5.3955,4075
5.4012,4075
5.4069,4075
5.4126,4076
5.4183,4077
5.4241,4077
5.4298,4077
5.4355,4076
5.4412,4077
5.4469,4075
5.4526,4076
5.4583,4078
5.464,4077
5.4697,4076
5.4754,4076
5.4812,4076
5.4869,4076
5.4926,4075
5.4983,4078
5.504,4077
5.5097,4076
5.5154,4078
5.5211,4077
5.5268,4076
5.5325,4077
5.5382,4077
5.5439,4076
5.5497,4075
5.5554,4075
5.5611,4079
5.5668,4075
5.5725,4076
5.5782,4077
5.5839,4077
5.5896,4074
5.5953,4075
5.601,4078
5.6067,4076
5.6124,4078
5.6182,4077
5.6239,4076
5.6296,4075
5.6353,4076
5.641,4079
5.6467,4076
5.6524,4077
5.6581,4075
5.6638,4075
5.6695,4077
5.6752,4079
5.6809,4080
5.6866,4077
5.6924,4073
5.6981,4076
5.7038,4074
5.7095,4078
5.7152,4078
5.7209,4079
5.7266,4077
5.7323,4076
5.738,4075
5.7437,4079
5.7494,4074
5.7551,4075
5.7608,4075
5.7665,4075
5.7723,4076
5.778,4076
5.7837,4075
5.7894,4075
5.7951,4077
5.8008,4076
5.8065,4075
5.8122,4076
5.8179,4076
5.8236,4076
5.8293,4076
5.835,4075
5.8407,4076
5.8465,4076
5.8522,4076
5.8579,4075
5.8636,4076
5.8693,4076
5.875,4078
5.8807,4075
5.8864,4078
5.8921,4076
5.8978,4076
5.9036,4077
5.9093,4079
5.915,4078
5.9207,4077
5.9264,4077
5.9321,4077
5.9378,4077
5.9435,4077
5.9493,4077
5.955,4077
5.9607,4075
5.9664,4075
5.9721,4076
5.9778,4077
5.9835,4078
5.9892,4076
5.9949,4076
6.0006,4078
6.0063,4075
6.0121,4077
6.0178,4076
6.0235,4078
6.0292,4077
6.0349,4077
6.0406,4075
6.0463,4078
6.052,4076
6.0577,4079
6.0634,4077
6.0691,4076
6.0748,4077
6.0805,4077
6.0863,4076
6.092,4079
6.0977,4076
6.1034,4076
6.1091,4076
6.1148,4077
6.1205,4076
6.1262,4078
6.1319,4077
6.1376,4075
6.1433,4076
6.149,4079
6.1548,4076
6.1605,4076
6.1662,4076
6.1719,4076
6.1776,4075
6.1833,4077
6.189,4075
6.1947,4075
6.2004,4077
6.2061,4074
6.2118,4078
6.2176,4076
6.2233,4078
6.229,4077
6.2347,4076
6.2404,4075
6.2461,4075
6.2518,4077
6.2575,4077
6.2632,4078
6.2689,4076
6.2747,4077
6.2804,4076
6.2861,4077
6.2918,4074
6.2975,4077
6.3032,4079
6.3089,4076
6.3146,4076
6.3203,4078
6.326,4076
6.3317,4077
6.3374,4077
6.3431,4078
6.3489,4076
6.3546,4077
6.3603,4079
6.366,4076
6.3717,4076
6.3774,4078
6.3831,4076
6.3888,4074
6.3945,4075
6.4002,4076
6.4059,4076
6.4116,4076
6.4174,4075
6.4231,4077
6.4288,4078
6.4345,4077
6.4402,4076
6.4459,4078
6.4516,4077
6.4573,4077
6.463,4077
6.4687,4075
6.4744,4078
6.4802,4075
6.4859,4076
6.4916,4076
6.4973,4075
6.503,4077
6.5087,4077
6.5144,4076
6.5201,4076
6.5258,4077
6.5315,4076
6.5372,4077
6.5429,4079
6.5486,4076
6.5544,4077
6.5601,4076
6.5658,4076
6.5715,4078
6.5772,4077
6.5829,4077
6.5886,4076
6.5943,4078
6.6,4078
6.6057,4077
6.6114,4075
6.6171,4077
6.6229,4076
6.6286,4078
6.6343,4076
6.64,4076
6.6457,4074
6.6514,4078
6.6571,4075
6.6628,4077
6.6685,4075
6.6742,4077
6.6799,4078
6.6856,4078
6.6914,4077
6.6971,4076
6.7028,4076
6.7085,4079
6.7142,4077
6.7199,4077
6.7256,4078
6.7313,4075
6.737,4076
6.7428,4079
6.7485,4076
6.7542,4077
6.7599,4076
6.7656,4075
6.7713,4076
6.777,4076
6.7827,4074
6.7884,4076
6.7941,4076
6.7998,4076
6.8056,4076
6.8113,4077
6.817,4077
6.8227,4077
6.8284,4075
6.8341,4075
6.8398,4077
6.8455,4077
6.8512,4076
6.8569,4077
6.8627,4075
6.8684,4076
6.8741,4078
6.8798,4076
6.8855,4077
6.8912,4074
6.8969,4076
6.9026,4076
6.9083,4077
6.914,4077
6.9197,4078
6.9254,4077
6.9311,4078
6.9368,4076
6.9426,4075
6.9483,4077
6.954,4076
6.9597,4076
6.9654,4076
6.9711,4076
6.9768,4076
6.9825,4077
6.9882,4079
6.9939,4077
6.9996,4076
7.0053,4077
7.0111,4075
7.0168,4075
7.0225,4077
7.0282,4075
7.0339,4077
7.0396,4074
7.0453,4075
7.051,4077
7.0567,4076
7.0624,4076
7.0682,4077
7.0739,4075
7.0796,4076
7.0853,4076
7.091,4076
7.0967,4076
7.1024,4077
7.1082,4076
7.1139,4078
7.1196,4076
7.1253,4076
7.131,4077
7.1367,4078
7.1424,4077
7.1481,4076
7.1538,4078
7.1595,4077
7.1652,4078
7.1709,4076
7.1767,4077
7.1824,4076
7.1881,4077
7.1938,4077
7.1995,4076
7.2052,4077
7.2109,4075
7.2166,4077
7.2223,4077
7.228,4077
7.2337,4077
7.2394,4075
7.2452,4076
7.2509,4077
7.2566,4077
7.2623,4076
7.268,4076
7.2737,4074
7.2794,4076
7.2851,4077
7.2908,4076
7.2965,4074
7.3022,4075
7.3079,4075
7.3137,4076
7.3194,4075
7.3251,4076
7.3308,4076
7.3365,4075
7.3422,4076
7.3479,4077
7.3536,4078
7.3593,4077
7.365,4077
7.3707,4075
7.3765,4078
7.3822,4076
7.3879,4077
7.3936,4077
7.3993,4076
7.405,4075
7.4107,4075
7.4164,4078
7.4221,4077
7.4278,4077
7.4335,4076
7.4392,4077
7.445,4074
7.4507,4076
7.4564,4077
7.4621,4077
7.4678,4076
7.4735,4077
7.4792,4078
7.4849,4077
7.4906,4078
7.4963,4076
7.502,4077
7.5077,4076
7.5134,4077
7.5192,4077
7.5249,4077
7.5306,4076
7.5363,4077
7.542,4077
7.5477,4077
7.5534,4077
7.5591,4076
7.5648,4075
7.5705,4077
7.5762,4076
7.5819,4078
7.5876,4078
7.5933,4077
7.5991,4078
7.6048,4075
7.6105,4075
7.6162,4077
7.6219,4076
7.6276,4077
7.6333,4075
7.639,4075
7.6447,4075
7.6504,4076
7.6561,4077
7.6618,4076
7.6675,4077
7.6733,4077
7.679,4077
7.6847,4078
7.6904,4075
7.6961,4076
7.7018,4078
7.7075,4075
7.7132,4076
7.7189,4077
7.7246,4077
7.7304,4076
7.7361,4078
7.7418,4075
7.7475,4075
7.7532,4077
7.7589,4078
7.7646,4077
7.7703,4078
7.776,4078
7.7817,4076
7.7874,4076
7.7931,4075
7.7989,4077
7.8046,4076
7.8103,4077
7.816,4076
7.8217,4076
7.8274,4075
7.8331,4075
7.8388,4076
7.8445,4076
7.8503,4076
7.856,4077
7.8617,4075
7.8674,4078
7.8731,4075
7.8788,4078
7.8845,4078
7.8902,4076
7.8959,4075
7.9016,4077
7.9073,4077
7.913,4076
7.9187,4076
7.9245,4075
7.9302,4075
7.9359,4077
7.9416,4076
7.9473,4076
7.953,4075
7.9587,4077
7.9644,4075
7.9701,4077
7.9758,4076
7.9815,4077
7.9873,4075
7.993,4077
7.9987,4075
8.0044,4077
8.0101,4077
8.0158,4076
8.0215,4078
8.0272,4078
8.0329,4077
8.0386,4077
8.0444,4076
8.0501,4077
8.0558,4075
8.0615,4075
8.0672,4077
8.0729,4075
8.0786,4076
8.0843,4077
8.09,4076
8.0957,4075
8.1014,4078
8.1071,4077
8.1129,4078
8.1186,4076
8.1243,4078
8.13,4077
8.1357,4078
8.1414,4077
8.1471,4076
8.1528,4076
8.1585,4077
8.1642,4077
8.1699,4078
8.1757,4078
8.1814,4076
8.1871,4075
8.1928,4076
8.1985,4077
8.2042,4075
8.2099,4078
8.2156,4077
8.2213,4077
8.227,4076
8.2328,4077
8.2385,4076
8.2442,4077
8.2499,4077
8.2556,4077
8.2613,4076
8.267,4076
8.2727,4078
8.2784,4076
8.2841,4077
8.2898,4076
8.2955,4077
8.3012,4076
8.3069,4076
8.3127,4076
8.3184,4076
8.3241,4076
8.3298,4076
8.3355,4076
8.3412,4077
8.3469,4075
8.3526,4078
8.3583,4077
8.364,4077
8.3697,4076
8.3754,4076
8.3812,4077
8.3869,4078
8.3926,4077
8.3983,4077
8.404,4077
8.4097,4076
8.4154,4078
8.4211,4076
8.4268,4077
8.4325,4076
8.4382,4077
8.4439,4078
8.4496,4076
8.4554,4076
8.4611,4076
8.4668,4077
8.4725,4078
8.4782,4077
8.4839,4075
8.4896,4075
8.4953,4074
8.501,4076
8.5067,4076
8.5124,4077
8.5181,4079
8.5239,4078
8.5296,4078
8.5353,4075
8.541,4077
8.5467,4076
8.5524,4077
8.5581,4075
8.5638,4077
8.5695,4077
8.5752,4077
8.5809,4079
8.5866,4078
8.5924,4077
8.5981,4076
8.6038,4077
8.6095,4078
8.6152,4077
8.6209,4076
8.6266,4075
8.6323,4076
8.638,4077
8.6437,4076
8.6494,4076
8.6551,4078
8.6609,4077
8.6666,4076
8.6723,4075
8.678,4077
8.6837,4074
8.6894,4076
8.6951,4076
8.7008,4077
8.7065,4076
8.7122,4078
8.7179,4077
8.7236,4074
8.7293,4077
8.7351,4078
8.7408,4076
8.7465,4074
8.7522,4076
8.7579,4077
8.7636,4075
8.7693,4077
8.775,4076
8.7807,4077
8.7864,4077
8.7921,4076
8.7978,4079
8.8036,4076
8.8093,4077
8.815,4075
8.8207,4077
8.8264,4076
8.8321,4077
8.8378,4075
8.8435,4077
8.8492,4077
8.8549,4076
8.8606,4074
8.8663,4078
8.872,4077
8.8778,4075
8.8835,4077
8.8892,4078
8.8949,4078
8.9006,4076
8.9063,4075
8.912,4075
8.9177,4077
8.9234,4076
8.9291,4076
8.9348,4077
8.9405,4075
8.9463,4076
8.952,4075
8.9577,4077
8.9634,4076
8.9691,4077
8.9748,4073
8.9805,4077
8.9862,4076
8.9919,4077
8.9976,4075
9.0033,4077
9.009,4076
9.0147,4076
9.0205,4075
9.0262,4076
9.0319,4076
9.0376,4077
9.0433,4077
9.049,4075
9.0547,4076
9.0604,4077
9.0661,4076
9.0718,4074
9.0776,4075
9.0833,4076
9.089,4075
9.0947,4076
9.1004,4078
9.1061,4076
9.1118,4077
9.1175,4076
9.1232,4077
9.1289,4076
9.1346,4076
9.1403,4077
9.146,4078
9.1518,4076
9.1575,4076
9.1632,4076
9.1689,4076
9.1746,4077
9.1803,4075
9.186,4077
9.1917,4075
9.1974,4076
9.2031,4078
9.2088,4077
9.2145,4076
9.2203,4076
9.226,4077
9.2317,4077
9.2374,4077
9.2431,4077
9.2488,4078
9.2545,4077
9.2602,4076
9.2659,4075
9.2716,4077
9.2774,4077
9.2831,4077
9.2888,4075
9.2945,4076
9.3002,4076
9.3059,4077
9.3116,4077
9.3173,4076
9.323,4078
9.3287,4077
9.3344,4075
9.3401,4078
9.3459,4076
9.3516,4077
9.3573,4077
9.363,4078
9.3687,4076
9.3744,4077
9.3801,4075
9.3858,4076
9.3915,4078
9.3972,4077
9.4029,4077
9.4087,4076
9.4144,4076
9.4201,4076
9.4258,4076
9.4315,4077
9.4372,4077
9.4429,4077
9.4486,4076
9.4543,4077
9.4601,4076
9.4658,4075
9.4715,4076
9.4772,4075
9.4829,4077
9.4886,4076
9.4943,4075
9.5,4078
9.5057,4076
9.5114,4074
9.5171,4077
9.5229,4076
9.5286,4075
9.5343,4076
9.54,4075
9.5457,4076
9.5514,4077
9.5571,4076
9.5628,4076
9.5685,4077
9.5742,4078
9.5799,4077
9.5857,4075
9.5914,4077
9.5971,4074
9.6028,4076
9.6085,4075
9.6142,4078
9.6199,4077
9.6256,4077
9.6313,4076
9.6371,4077
9.6428,4076
9.6485,4075
9.6542,4077
9.6599,4077
9.6656,4079
9.6713,4076
9.677,4077
9.6827,4078
9.6884,4076
9.6941,4077
9.6998,4077
9.7055,4077
9.7112,4075
9.7169,4076
9.7227,4077
9.7284,4076
9.7341,4076
9.7398,4076
9.7455,4077
9.7512,4078
9.7569,4076
9.7626,4076
9.7683,4076
9.774,4075
9.7797,4078
9.7854,4076
9.7911,4078
9.7969,4078
9.8026,4075
9.8083,4077
9.814,4077
9.8197,4076
9.8254,4078
9.8311,4077
9.8368,4075
9.8426,4078
9.8483,4077
9.854,4077
9.8597,4077
9.8654,4078
9.8711,4078
9.8768,4076
9.8825,4077
9.8882,4077
9.8939,4078
9.8996,4076
9.9053,4078
9.9111,4077
9.9168,4076
9.9225,4076
9.9282,4077
9.9339,4078
9.9396,4078
9.9453,4075
9.951,4076
9.9567,4078
9.9624,4077
9.9681,4077
9.9738,4076
9.9796,4077
9.9853,4078
9.991,4076
9.9967,4076
10.0024,4076
10.0081,4077
10.0138,4076
10.0195,4075
10.0252,4077
10.0309,4076
10.0366,4076
10.0424,4076
10.0481,4075
10.0538,4076
10.0595,4077
10.0652,4078
10.0709,4077
10.0766,4076
10.0823,4077
10.088,4078
10.0937,4078
10.0994,4077
